MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.221634,0,-970.255,-970.257,2.07145e-06,0.00248574,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.223613,0,-970.255,-970.257,2.07145e-06,0.00248574,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.225611,0,-973.358,-973.36,2.07144e-06,0.00248573,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.227611,0,-973.358,-973.36,2.07144e-06,0.00248573,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.229611,0,-976.225,-976.227,2.07144e-06,0.00248572,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.231634,0,-976.225,-976.227,2.07144e-06,0.00248572,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.233613,0,-976.225,-976.227,2.07144e-06,0.00248572,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.235611,0,-978.991,-978.993,2.07143e-06,0.00248571,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.237611,0,-978.991,-978.993,2.07143e-06,0.00248571,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.239611,0,-981.573,-981.575,2.07142e-06,0.0024857,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.241611,0,-981.573,-981.575,2.07142e-06,0.0024857,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.243621,0,-981.573,-981.575,2.07142e-06,0.0024857,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.245611,0,-983.964,-983.966,2.07141e-06,0.00248569,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.247611,0,-983.964,-983.966,2.07141e-06,0.00248569,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.249611,0,-985.155,-985.157,2.07141e-06,0.00248569,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.251634,0,-985.155,-985.157,2.07141e-06,0.00248569,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.253613,0,-985.155,-985.157,2.07141e-06,0.00248569,1200
